
27.880000000000	3.1799692254175
27.888000000000	3.0038057713034
27.896000000000	2.8280823042085
27.904000000000	2.6527933759151
27.912000000000	2.4779335799089
27.920000000000	2.3034975506667
27.928000000000	2.1294799629531
27.936000000000	1.9558755311242
27.944000000000	1.7826790084377
27.952000000000	1.6098851863709
27.960000000000	1.4374888939457
27.968000000000	1.2654849970595
27.976000000000	1.0938683978244
27.984000000000	0.92263403391072
27.992000000000	0.75177687789912
28.000000000000	0.58129193663789
28.008000000000	0.41117425060637
28.016000000000	0.24141889328489
28.024000000000	0.072020970530420
28.032000000000	-0.097024380042083
28.040000000000	-0.26572198967220
28.048000000000	-0.43407665906179
28.056000000000	-0.60209315897661
28.064000000000	-0.76977623084259
28.072000000000	-0.93713058733762
28.080000000000	-1.1041609129775
28.088000000000	-1.2708718646971
28.096000000000	-1.4372680724271
28.104000000000	-1.6033541396654
28.112000000000	-1.7691346440441
28.120000000000	-1.9346141378926
28.128000000000	-2.0997971487948
28.136000000000	-2.2646881801441
28.144000000000	-2.4292917116922
28.152000000000	-2.5936122000954
28.160000000000	-2.7576540794560
28.168000000000	-2.9214217618603
28.176000000000	-3.0849196379129
28.184000000000	-3.2481520772673
28.192000000000	-3.4111234291527
28.200000000000	-3.5738380228981
28.208000000000	-3.7363001684528
28.216000000000	-3.8985141569033
28.224000000000	-4.0604842609879
28.232000000000	-4.2222147356076
28.240000000000	-4.3837098183352
28.248000000000	-4.5449737299203
28.256000000000	-4.7060106747928
28.264000000000	-4.8668248415636
28.272000000000	-5.0274204035224
28.280000000000	-5.1878015191339
28.288000000000	-5.3479723325312
28.296000000000	-5.5079369740077
28.304000000000	-5.6676995605063
28.312000000000	-5.8272641961078
28.320000000000	-5.9866349725161
28.328000000000	-6.1458159695428
28.336000000000	-6.3048112555903
28.344000000000	-6.4636248881325
28.352000000000	-6.6222609141952
28.360000000000	-6.7807233708344
28.368000000000	-6.9390162856143
28.376000000000	-7.0971436770835
28.384000000000	-7.2551095552508
28.392000000000	-7.4129179220599
28.400000000000	-7.5705727718637
28.408000000000	-7.7280780918975
28.416000000000	-7.8854378627523
28.424000000000	-8.0426560588472
28.432000000000	-8.1997366489018
28.440000000000	-8.3566835964087
28.448000000000	-8.5135008601050
28.456000000000	-8.6701923944449
28.464000000000	-8.8267621500721
28.472000000000	-8.9832140742921
28.480000000000	-9.1395521115455
28.488000000000	-9.2957802038810
28.496000000000	-9.4519022914300
28.504000000000	-9.6079223128814
28.512000000000	-9.7638442059564
28.520000000000	-9.9196719078864
28.528000000000	-10.075409355889
28.536000000000	-10.231060487650
28.544000000000	-10.386629241797
28.552000000000	-10.542119558390
28.560000000000	-10.697535379397
28.568000000000	-10.852880649180
28.576000000000	-11.008159314987
28.584000000000	-11.163375327433
28.592000000000	-11.318532640993
28.600000000000	-11.473635214498
28.608000000000	-11.628687011625
28.616000000000	-11.783692001396
28.624000000000	-11.938654158678
28.632000000000	-12.093577464685
28.640000000000	-12.248465907485
28.648000000000	-12.403323482504
28.656000000000	-12.558154193041
28.664000000000	-12.712962050780
28.672000000000	-12.867751076309
28.680000000000	-13.022525299639
28.688000000000	-13.177288760734
28.696000000000	-13.332045510031
28.704000000000	-13.486799608981
28.712000000000	-13.641555130578
28.720000000000	-13.796316159907
28.728000000000	-13.951086794681
28.736000000000	-14.105871145796
28.744000000000	-14.260673337886
28.752000000000	-14.415497509875
28.760000000000	-14.570347815549
28.768000000000	-14.725228424118
